date,open,high,low,close,volume
2022-02-28 00:00:00+05:30,18.2,18.4,17.85,18.2,3696326
2022-03-02 00:00:00+05:30,18.1,18.45,18.0,18.35,2232821
2022-03-03 00:00:00+05:30,18.5,18.7,18.3,18.4,2285898
2022-03-04 00:00:00+05:30,18.25,18.6,18.15,18.2,2863958
2022-03-07 00:00:00+05:30,18.0,18.1,17.5,17.8,2759436
2022-03-08 00:00:00+05:30,17.9,18.2,17.75,18.1,2758280
2022-03-09 00:00:00+05:30,18.15,18.65,18.1,18.5,2491004
2022-03-10 00:00:00+05:30,18.65,19.1,18.6,18.8,3099067
2022-03-11 00:00:00+05:30,18.85,18.95,18.55,18.7,1932003
2022-03-14 00:00:00+05:30,18.9,18.9,18.5,18.6,1582521
2022-03-15 00:00:00+05:30,18.65,18.85,18.35,18.45,1949039
2022-03-16 00:00:00+05:30,18.6,18.65,18.4,18.5,1535301
2022-03-17 00:00:00+05:30,18.55,18.7,18.5,18.55,1763414
2022-03-21 00:00:00+05:30,18.95,19.55,18.7,19.05,4702114
2022-03-22 00:00:00+05:30,19.15,19.25,18.85,19.0,2519962
2022-03-23 00:00:00+05:30,19.1,19.3,18.75,18.85,2441553
2022-03-24 00:00:00+05:30,18.8,18.9,18.6,18.65,2393192
2022-03-25 00:00:00+05:30,18.75,18.75,18.45,18.5,2973173
2022-03-28 00:00:00+05:30,18.5,18.6,18.0,18.05,3190586
2022-03-29 00:00:00+05:30,18.25,18.3,17.65,17.85,3376184
2022-03-30 00:00:00+05:30,18.0,19.4,17.95,18.85,4732314
2022-03-31 00:00:00+05:30,18.95,18.95,18.2,18.35,3608134
2022-04-01 00:00:00+05:30,18.4,19.05,18.35,18.9,3740575
2022-04-04 00:00:00+05:30,19.0,19.4,18.95,19.3,3330751
2022-04-05 00:00:00+05:30,19.35,19.6,19.3,19.45,2534900
2022-04-06 00:00:00+05:30,19.35,20.35,19.2,20.25,5318944
2022-04-07 00:00:00+05:30,20.35,21.55,20.1,20.5,12386430
2022-04-08 00:00:00+05:30,20.6,20.85,20.2,20.35,3542556
2022-04-11 00:00:00+05:30,20.3,20.45,20.05,20.1,2369766
2022-04-12 00:00:00+05:30,20.15,20.25,19.5,19.8,3279056
2022-04-13 00:00:00+05:30,19.95,19.95,19.6,19.65,1987480
2022-04-18 00:00:00+05:30,19.7,19.7,19.3,19.35,1465134
2022-04-19 00:00:00+05:30,19.5,20.2,19.35,19.85,5011896
2022-04-20 00:00:00+05:30,19.85,20.05,19.6,19.9,2352631
2022-04-21 00:00:00+05:30,19.65,20.0,19.65,19.85,1385109
2022-04-22 00:00:00+05:30,19.8,19.95,19.5,19.6,1392040
2022-04-25 00:00:00+05:30,19.4,19.5,19.0,19.05,1846169
2022-04-26 00:00:00+05:30,19.3,19.4,18.8,18.95,2200784
2022-04-27 00:00:00+05:30,18.9,19.05,18.7,18.85,1506488
2022-04-28 00:00:00+05:30,19.0,19.15,18.7,18.85,1372766
2022-04-29 00:00:00+05:30,18.85,19.0,18.7,18.75,1797539
2022-05-02 00:00:00+05:30,18.6,18.65,18.25,18.5,1310826
2022-05-04 00:00:00+05:30,18.4,18.8,18.2,18.3,1966971
2022-05-05 00:00:00+05:30,18.35,18.95,18.0,18.1,3329492
2022-05-06 00:00:00+05:30,17.85,18.55,17.8,18.4,2771751
2022-05-09 00:00:00+05:30,18.2,18.65,18.0,18.05,7412958
2022-05-10 00:00:00+05:30,18.05,18.25,17.5,17.7,2110952
2022-05-11 00:00:00+05:30,17.6,17.85,17.0,17.15,2678688
2022-05-12 00:00:00+05:30,17.05,17.05,16.5,16.65,1947560
2022-05-13 00:00:00+05:30,16.9,17.4,16.7,17.0,2614549
2022-05-16 00:00:00+05:30,17.4,17.7,17.15,17.5,1594606
2022-05-17 00:00:00+05:30,17.7,17.95,17.55,17.85,1289575
2022-05-18 00:00:00+05:30,18.05,18.25,17.8,17.9,1820977
2022-05-19 00:00:00+05:30,17.65,17.7,17.3,17.55,1271788
2022-05-20 00:00:00+05:30,17.65,17.9,17.65,17.75,1041144
2022-05-23 00:00:00+05:30,17.9,17.95,17.2,17.4,1424420
2022-05-24 00:00:00+05:30,17.5,17.5,17.3,17.45,988880
2022-05-25 00:00:00+05:30,17.5,17.6,16.5,16.8,2329206
2022-05-26 00:00:00+05:30,17.8,17.95,17.3,17.8,4766543
2022-05-27 00:00:00+05:30,18.0,18.4,17.7,18.3,3681788
2022-05-30 00:00:00+05:30,18.5,19.05,18.2,18.9,4579063
2022-05-31 00:00:00+05:30,18.95,19.25,18.8,18.9,2949734
2022-06-01 00:00:00+05:30,18.9,19.15,18.7,18.8,1755563
2022-06-02 00:00:00+05:30,18.8,18.9,18.6,18.75,1226541
2022-06-03 00:00:00+05:30,18.95,18.95,18.25,18.45,1168968
2022-06-06 00:00:00+05:30,18.4,18.55,18.2,18.45,1140160
2022-06-07 00:00:00+05:30,18.35,18.45,17.95,18.05,1449615
2022-06-08 00:00:00+05:30,18.35,18.35,18.0,18.05,1079890
2022-06-09 00:00:00+05:30,18.15,18.15,17.95,18.05,601734
2022-06-10 00:00:00+05:30,18.0,18.25,17.75,17.95,1351482
2022-06-13 00:00:00+05:30,17.8,17.8,17.4,17.5,1177099
2022-06-14 00:00:00+05:30,17.1,17.85,16.95,17.0,2089487
2022-06-15 00:00:00+05:30,16.9,17.15,16.9,17.0,1156789
2022-06-16 00:00:00+05:30,17.2,17.3,16.3,16.45,2160094
2022-06-17 00:00:00+05:30,16.5,17.0,16.25,16.85,1699479
2022-06-20 00:00:00+05:30,16.7,16.9,16.25,16.45,1346625
2022-06-21 00:00:00+05:30,16.35,16.9,16.35,16.65,1025714
2022-06-22 00:00:00+05:30,16.45,17.8,16.45,17.3,5358956
2022-06-23 00:00:00+05:30,17.3,17.35,16.8,17.05,1193828
2022-06-24 00:00:00+05:30,17.05,17.35,16.95,17.3,1717411
2022-06-27 00:00:00+05:30,17.45,17.6,17.2,17.25,970055
2022-06-28 00:00:00+05:30,17.25,17.4,17.0,17.15,1224345
2022-06-29 00:00:00+05:30,17.15,17.2,16.95,17.0,959141
2022-06-30 00:00:00+05:30,17.0,17.1,16.85,16.9,721780
2022-07-01 00:00:00+05:30,16.9,17.0,16.25,16.8,891053
2022-07-04 00:00:00+05:30,16.9,18.3,16.85,17.85,2901529
2022-07-05 00:00:00+05:30,18.55,18.95,17.95,18.1,8922814
2022-07-06 00:00:00+05:30,18.15,18.25,17.65,17.85,1800430
2022-07-07 00:00:00+05:30,17.9,18.15,17.85,18.0,1623178
2022-07-08 00:00:00+05:30,18.2,18.25,17.8,17.95,1091293
2022-07-11 00:00:00+05:30,17.95,19.15,17.55,18.3,4597385
2022-07-12 00:00:00+05:30,18.3,18.5,18.2,18.3,1585910
2022-07-13 00:00:00+05:30,18.3,18.55,18.25,18.3,1152113
2022-07-14 00:00:00+05:30,18.3,18.35,17.95,18.05,741214
2022-07-15 00:00:00+05:30,18.05,18.15,17.9,18.05,560809
2022-07-18 00:00:00+05:30,18.1,18.35,17.75,18.1,1934030
2022-07-19 00:00:00+05:30,18.1,18.25,18.0,18.2,1212100
2022-07-20 00:00:00+05:30,18.3,18.35,18.0,18.05,970622
2022-07-21 00:00:00+05:30,18.1,18.75,18.0,18.6,3185632
2022-07-22 00:00:00+05:30,18.5,18.8,18.4,18.5,1536223
2022-07-25 00:00:00+05:30,18.6,18.8,17.7,18.2,4148233
2022-07-26 00:00:00+05:30,18.2,18.25,17.7,17.8,1013085
2022-07-27 00:00:00+05:30,17.7,17.9,17.7,17.8,776318
2022-07-28 00:00:00+05:30,17.85,18.1,17.65,17.75,1311701
2022-07-29 00:00:00+05:30,18.0,18.0,17.75,17.85,1213344
2022-08-01 00:00:00+05:30,17.95,18.3,17.85,18.15,1999884
2022-08-02 00:00:00+05:30,18.0,18.9,17.95,18.6,4530202
2022-08-03 00:00:00+05:30,18.6,18.7,18.2,18.5,2103557
2022-08-04 00:00:00+05:30,18.5,18.75,18.25,18.35,1833581
2022-08-05 00:00:00+05:30,18.4,18.6,18.25,18.3,1632191
2022-08-08 00:00:00+05:30,18.35,18.45,18.05,18.1,1044975
2022-08-10 00:00:00+05:30,18.1,18.15,17.65,17.75,1752541
2022-08-11 00:00:00+05:30,17.8,18.1,17.8,17.85,1408057
2022-08-12 00:00:00+05:30,17.9,18.0,17.75,17.8,1339518
2022-08-16 00:00:00+05:30,17.95,18.0,17.8,17.85,1001057
2022-08-17 00:00:00+05:30,17.85,18.2,17.75,18.1,2903830
2022-08-18 00:00:00+05:30,18.15,18.65,18.0,18.4,3933753
2022-08-19 00:00:00+05:30,18.6,18.6,17.85,17.9,2757783
2022-08-22 00:00:00+05:30,18.55,18.95,18.1,18.3,9278381
2022-08-23 00:00:00+05:30,18.2,18.35,18.1,18.15,1842153
2022-08-24 00:00:00+05:30,18.35,18.35,18.15,18.25,1796450
2022-08-25 00:00:00+05:30,18.3,20.55,18.3,20.05,31460303
2022-08-26 00:00:00+05:30,20.25,20.25,19.5,19.6,8613900
2022-08-29 00:00:00+05:30,19.1,19.65,18.7,19.4,4338582
